date,pct_change,debt,color,stocks,restaurant,portfolio,inflation,housing,dow jones,revenue,economics,credit,markets,return,unemployment,money,religion,cancer,growth,investment,hedge,marriage,bonds,derivatives,headlines,profit,society,leverage,loss,cash,office,fine,stock,market,banking,crisis,happy,car,nasdaq,gains,finance,sell,invest,fed,house,metals,travel,returns,gain,default,present,holiday,water,rich,risk,gold,success,oil,war,economy,DOW JONES,chance,short,lifestyle,food,financial,movie,nyse,ore,opportunity,health,selling,earnings,arts,culture,bubble,buy,trader,rare,earths,tourism,politics,energy,consumption,freedom,dividend,world,conflict,kitchen,forex,home,crash,transaction,garden,train,labor,fun,environment,ring,random_strat
2005-03-14,-0.0006202832626895916,-0.010345329344338405,0.032532707466777167,-0.057643566400319646,-0.013944795478534444,0.0,0.0,-0.0330895458961431,0.0351545317876758,0.005936175621631401,0.0,0.022122399625278844,0.0,0.013303695009109218,0.0012428793371312974,0.047751789187452376,0.0,-0.022978582663358282,0.0,-0.03168078886029613,0.0,-0.03378735790197995,0.0,0.0,0.0,-0.06961469586992686,-0.010500969924924775,0.0,0.01094636122088799,-0.025965331510830914,-0.022949614242476435,0.008413719584220658,-0.05896079616221184,-0.012357888443478626,-0.07636814003334302,0.016547065993615107,-0.032801446335845696,0.00959613873614229,0.0,0.0,0.016547065993615107,0.0,0.009933038044152909,-0.003340898281309679,0.06344219424703024,0.0,0.020159930086042888,0.008413719584220658,-0.023976274388556207,0.0,0.0,-0.03694927048823904,0.032529445498866494,-0.023528684814830947,0.008413719584220658,0.019914249186817168,-0.0026686131994551054,-0.01586493848179016,-0.007455013059598614,-0.013228913162958933,0.0351545317876758,0.0,-0.042273792701216784,0.0,0.033866528526451,0.03939980642530072,0.0012428793371312974,-0.00931971932589637,0.0,0.0,-0.0250259965442321,-0.017417236599781227,-0.0026686131994551054,-0.03042466072479355,-0.0026686131994551054,-0.04168496908079444,0.0012428793371312974,-0.0038141235568783793,-0.07809464478380035,0.0,0.024202641131010116,-0.040062101974949305,0.01856503258220088,0.0,-0.06287078903538923,0.0028007598705055425,0.0012428793371312974,-0.0049696017835930695,0.012246072296766553,0.0,0.0012428793371312974,0.029926250447524616,0.0,-0.028774953781292134,0.04518666630107204,-0.022831181689949576,-0.019246738361364812,0.02109474703336045,0.04924269541206239,0.07017825070749262
2005-03-21,-0.021908060236396465,-0.03142595321239583,0.010538738981635154,-0.07771669101175382,0.007059156198757188,0.0,0.0,-0.053685695443491666,0.013104715849886261,-0.015491260414721264,0.0,0.04389461825113705,0.021300989621047428,-0.008280676481248972,-0.02008458484377673,0.02543363920053654,-0.02130098962104754,-0.043790105733587215,0.0,-0.0523069463266439,0.0,-0.013206072440925198,0.021300989621047428,0.0,0.0,-0.04979656816307709,-0.031578278494590606,0.0,-0.0105877967269139,-0.04671323387485915,-0.04376175436873797,-0.013066490590364799,-0.07900586247615937,0.008679865924096308,-0.09604241269616165,-0.005106392508421265,-0.053403732688938055,0.03110153560881046,0.0,0.0,-0.005106392508421265,0.0,0.03144561120548439,-0.024570723462742028,0.04078982310479029,0.0,-0.0015704859965285367,-0.013066490590364799,-0.0031860031394107535,0.0,0.0,-0.016435336894366825,0.05452334450086371,-0.0027288794648211434,-0.013066490590364799,0.019914249186817168,0.018575532319528243,0.00509811224931811,0.013687177405641515,0.007790287516106664,0.013104715849886261,0.0,-0.021873276699740263,0.0,0.011844148332760707,0.017259561936516565,-0.02008458484377673,0.011782751050519069,0.0,0.0,-0.04579390767263458,0.003512748645226882,0.018575532319528243,-0.05107757496351839,-0.023912758718438454,-0.021271910553490647,0.0012428793371312974,0.017405621457870613,-0.058457148380752,0.0,0.04601917095959118,-0.01961447477226763,-0.0031314106051945068,0.0,-0.04290900943905174,0.024161408448485577,0.022570343518039104,-0.026164733968627507,0.03380791537670591,0.0,-0.02008458484377673,0.007987802076297568,0.0,-0.008086899152086158,0.022923155970135722,-0.022831181689949576,0.0016442766856081814,-0.0006555815753033212,0.07159260317699445,0.047382394896501534
2005-03-28,-0.029127468210482288,-0.03857510853470747,0.0030798374880904866,-0.08452416912765093,-0.00037406209807766544,0.0,0.0,-0.04670084181310796,0.005626874588911868,-0.0227580315189152,0.0,0.05159972328750939,0.013762650730130943,-0.0009606832360364859,-0.027317452097358585,0.01786479675252539,-0.014077100789627872,-0.036732211628831335,-0.0073811138611680205,-0.059301976661244926,0.0,-0.005922434104102425,0.013762650730130943,0.0,0.0,-0.05681012788473805,-0.024430247502530755,0.0,-0.01789076085490171,-0.05374955203797349,-0.0508198577381459,-0.02035115919671948,-0.08580382507069106,0.016125046863949777,-0.0893701988186052,0.0022370304882224357,-0.04641679785935837,0.038712213445564414,0.0073811138611681315,0.0,-0.012449815505064854,0.0,0.039058828703394166,-0.03177047801638022,0.03310763491490887,0.0,-0.008940007921738768,-0.005781821984010005,0.004171594469823292,-0.0073811138611680205,0.0,-0.009175534126162677,0.04673978762584308,0.0046320922263036746,-0.02035115919671948,0.019914249186817168,0.02609375429977856,0.00509811224931811,0.02116931788167875,0.00035167265577107365,0.005626874588911868,0.0,-0.029092941415070683,0.0,0.00437561146415999,0.009751053283501232,-0.012851717590194767,0.004314667362249391,0.0,0.0,-0.05283701148712305,0.010919790504111182,0.02609375429977856,-0.05808167942812836,-0.031117369784771087,-0.014047807086162378,-0.00614740835793981,0.024915208192843652,-0.05150751338778137,0.0,0.05373995756140859,-0.01237813758272066,-0.010489411168139506,0.0,-0.049973407015880156,0.031720860416458274,0.015022635381478855,-0.018976744988029037,0.04143856931067824,0.0,-0.027317452097358585,0.015427874814091247,0.0,-0.0007654756143433694,0.03047346825557673,-0.03004377599947905,0.00903752714021211,-0.008031856514218783,0.07950215019382934,0.055113243609415496
2005-04-04,-0.027266618422412514,-0.036732366828717944,0.005002418302655576,-0.08276949696412617,0.001541898703970368,0.0,0.0,-0.048528009106850845,0.007554337252838383,-0.02463108946462622,0.0,0.05361530108803381,0.015705707055235774,-0.002875519674396698,-0.029181771103054976,0.01591387793537713,-0.015966797282191303,-0.038578485574331745,-0.00928364440294871,-0.05749896168239799,0.0,-0.007827760464930389,0.015705707055235774,0.0,0.0,-0.05500233683476341,-0.026300100349058497,0.0,-0.016008373919764063,-0.055563209225601984,-0.04900058527061357,-0.01847348805236082,-0.08405160559525093,0.01417746258671837,-0.08762481493240637,0.00031606506308867743,-0.04458908614488688,0.036721336848517305,0.00931193883649084,0.0,-0.010557000030989694,0.0,0.03706728775659163,-0.029914694026420996,0.031127500488877358,0.0,-0.007040465277531882,-0.0038762261150588895,0.0022469211089335417,-0.00928364440294871,-0.0019166777585517547,-0.007276442909793346,0.04874605049577663,0.00270653623960615,-0.01847348805236082,0.017959402229770882,0.02412706322272329,0.0031716630524074585,0.019212065362379516,-0.0015656791459383035,0.003699411924985352,0.0,-0.030953857379881322,0.0,0.0024505470684348385,0.007815685897998526,-0.014743762747482236,0.0062396149477699225,0.0,0.0,-0.051021605253317004,0.008982183025972201,0.02412706322272329,-0.05627632553271589,-0.0292603339967904,-0.01593755972531563,-0.004242513200260478,0.022950776008898943,-0.05332546784102443,0.0,0.05575963750136381,-0.014271090440275302,-0.008592838230674027,0.0,-0.05179430185668554,0.029743383990264105,0.016968106691141127,-0.02085705044153252,0.0394424671679825,0.0,-0.025453133091662195,0.013481626791021606,0.0019166777585517547,-0.0026806862028103673,0.03244855383295997,-0.03190286952078969,0.007103527354398453,-0.006130573236407755,0.08157120795541473,0.053090931522636
2005-04-11,-0.023975671112029584,-0.039991289660607166,0.00840253807656266,-0.07966632674900354,0.004930310863148213,0.0,0.0,-0.051747024973517464,0.004145583837931177,-0.027930953285020377,0.0,0.050050714422291476,0.01914203814870863,-0.006248986843090498,-0.032466239077288184,0.019350913311658724,-0.019295974097897628,-0.04183116262537734,-0.012635431632165406,-0.05431029630314055,0.0,-0.011184473234301051,0.01914203814870863,0.0,0.0,-0.05819944878425576,-0.023005883118968673,0.0,-0.012679337765955645,-0.05236799481712251,-0.05221800231967555,-0.01515279186187446,-0.08095277300442605,0.010746301843229,-0.08453807120773982,-0.003068199861091525,-0.04782142815844326,0.033213905768497254,0.012726638561367576,0.0,-0.007209520812949233,0.0,0.033558686256976555,-0.02663270567380771,0.02763899445149609,0.0,-0.003681088934536114,-0.00724630769811152,-0.001143876278952738,-0.012635431632165406,0.0014600333599066317,-0.003917864925288117,0.04519793745728262,0.006098888595386764,-0.01515279186187446,0.02140335801487403,0.02066224103399872,-0.000222262918366245,0.015763871572860078,-0.004943577761363338,0.007095123373430212,0.0,-0.034232330039594694,0.0,0.005842033362774224,0.0044060482895011965,-0.011410448166702003,0.00283530949559907,0.0,0.0,-0.05423218479643721,0.00556859892950734,0.02066224103399872,-0.05946912732923271,-0.03254453617738606,-0.01926683545739616,-0.000873670838067997,0.019489933429917228,-0.05652825296634201,0.0,0.05218779612607238,-0.01760600416393221,-0.01194696259230299,0.0,-0.055002267216046064,0.02625956068975044,0.020408708729525493,-0.024169682574197604,0.04295910436416506,0.0,-0.02215605040566171,0.010052820196144285,-0.0014730023514798463,-0.006054812531250842,0.03594152925222116,-0.035178131486790054,0.0036962991175624182,-0.009493027922166442,0.08523037492266305,0.05665374414356439
2005-04-18,-0.05448154657293469,-0.06999659310664352,-0.023115326110360823,-0.10843157735567643,-0.026479028025983675,0.0,0.0,-0.022109149865886857,0.03553039589489981,-0.0583132054490354,0.0,0.01723112645331426,-0.01271149169942487,-0.03730891409003978,-0.002225738362969132,-0.012509144979997444,0.011356166420222413,-0.011883364851961842,0.01822488574481751,-0.08386805574803646,0.0,0.01972119419684981,-0.01271149169942487,0.0,0.0,-0.028763245736803777,0.00753030329921911,0.0,-0.04353828284615269,-0.08198646136273946,-0.08184115691692373,-0.04593442853860752,-0.10967781542356347,0.04233742093114179,-0.11315105426806482,0.028091143649027428,-0.018060857576933542,0.06550725522809553,-0.018926376427606306,0.0,-0.038239426339339744,-0.0312552408357093,0.0012545606001754805,-0.0570555348795756,0.059758098715243735,0.0,-0.03482127644905886,-0.03827506344154674,0.030075612428171805,0.01822488574481751,-0.029840841170094667,0.02721492209861953,0.012530024201068635,0.03754475166297522,0.01562884481485871,0.05332756596003119,0.05256328518943132,0.03102603103630086,0.04751181601108234,0.026157150360824666,0.03857212399893517,0.0,-0.0040470289236402834,0.0,0.0372798683582074,-0.026986904646630228,-0.04230905269691765,0.034179168612437305,0.0,0.0,-0.024671983957587185,-0.02586068980686118,0.05256328518943132,-0.030072608390487976,-0.002306482657787323,0.011386215795950339,-0.0321016048813223,0.05135433682885071,-0.027039816291117513,0.0,0.0850741790983871,0.013098956771478987,0.018934873050328704,0.0,-0.02546613548868426,0.05833555041905791,-0.011484411212670964,0.006330129011732577,0.010361166375467468,0.0,0.008406697738650548,0.0416222643481623,0.029736199440982602,0.025011183680579308,0.003562927263730087,-0.005022391622850564,0.035067068672391954,0.021465506039575644,0.05131123819222805,0.05665374414356439
2005-04-25,-0.04025810675764141,-0.05600654623022283,-0.008420044050883257,-0.09501970817984573,-0.01183434615477319,0.0,0.0,-0.0368195678406974,0.01995290588449028,-0.044147405301396825,0.0,0.03253334044280343,0.0021402953040396966,-0.022827146260411824,-0.017235262617312785,-0.027363975886386505,-0.0038576705099453434,-0.0267476093726029,0.01822488574481751,-0.07008667736805263,0.0,0.004381522103229729,0.0021402953040396966,0.0,0.0,-0.0433735661071708,-0.007625981148872918,0.0,-0.02915022344841056,-0.06817677814703405,-0.06802928788556073,-0.031582414375013745,-0.09628469341452783,0.026657532801929618,-0.09981018021198007,0.012625562355160103,-0.032832174037139006,0.08153568731481453,-0.00416807997270785,0.0,-0.02377165621110755,-0.04582807410872691,0.016316439012877604,-0.04287081558595174,0.04381615122473015,0.0,-0.020302087071347397,-0.05274229748063486,0.014580178758453632,0.002907722628294085,-0.01524673107435004,0.04266732238640292,0.027761519480935526,0.053152543639390704,0.030906955671966774,0.06917277890740348,0.03672956932231508,0.015516300213710643,0.031754089425377385,0.010720662139692472,0.022948877254254096,0.0,-0.019029155493060945,0.0,0.021676061022948057,-0.0416239465267636,-0.0279025019826038,0.018622005122212792,0.0,0.0,-0.010000118711523287,-0.04051467334364278,0.03672956932231508,-0.044663232010534015,-0.017314792275215485,-0.0038280731671582746,-0.017541503467763286,0.03553880717923685,-0.04167606222106279,0.0,0.06875140165750748,-0.0021410969644866107,0.0036070295904730987,0.0,-0.04012605430846128,0.04241500233117024,0.0033858347699795566,-0.008808101207291696,0.02556003551394226,0.0,-0.0067627703162960184,0.025953134323754457,0.014245871562884371,0.009591934243150968,0.01865953045011759,-0.019989845805286066,0.035067068672391954,0.036831417826798996,0.06712611950879044,0.05665374414356439
2005-05-02,-0.0406716289327681,-0.0564132829050068,-0.008847284231897845,-0.09540963532729574,-0.011408577087651306,0.0,0.0,-0.03640456410880821,0.01951344070417682,-0.04455925170181274,0.0,0.032088454754435336,0.001708505009571759,-0.02324817888053432,-0.016811820632856578,-0.027783053731305074,-0.0034284645476685416,-0.02632826595500981,0.01822488574481751,-0.07048734736335205,0.0,0.00481427807085133,0.002572085598507634,0.0,0.0,-0.04296138628412416,-0.008053563466268843,0.0,-0.029568531656218977,-0.067775285237068,-0.06762773142674461,-0.031999674629315744,-0.09667407552018126,0.027099886792167682,-0.10019804329780213,0.013061870416819499,-0.032415452264419886,0.08106968807788983,-0.004597152189446341,0.0,-0.024192281872013166,-0.045416951854902576,0.01587854067017025,-0.04245841914373849,0.04426589831644945,0.0,-0.020724207658949,-0.05315044061610641,0.01501732900198749,0.003339843582722324,-0.0148224322950673,0.04221807028839342,0.027318689818044195,0.053606313484859,0.03046277074093018,0.06963345136135501,0.03717626303188726,0.015953853802126217,0.03219863935933276,0.011156149440597396,0.02250812120542056,0.0,-0.018606486439836756,0.0,0.022116268655858473,-0.04121101284843609,-0.028321347793801355,0.019060896859830923,0.0,0.0,-0.009573559334290604,-0.04092808497240963,0.03717626303188726,-0.04425160786339699,-0.01689138455755268,-0.0033988544523302355,-0.017964813502803212,0.03598498782737569,-0.04126315099772593,0.0,0.06829091076157501,-0.0017111513854114468,0.004039451853969922,0.0,-0.039712475236145406,0.04286414571251451,0.0029535078122766567,-0.008381028227730458,0.025118154400285864,0.0,-0.007190724563711504,0.026395184811151884,0.014682877764109037,0.010026935211201016,0.01822062254403245,-0.019567590682880498,0.035067068672391954,0.03638468023395425,0.06666632889510482,0.05710902254467465
2005-05-09,-0.028507184947792696,-0.04444844572178075,0.003720697759611813,-0.08393927840647619,-0.0239440814579287,0.0,0.0,-0.048623115188493604,0.03244104142506332,-0.032444103422911486,0.0,0.04517550875392584,-0.010993326152688776,-0.010862802638599178,-0.02927881097245888,-0.04011092700265706,-0.01606515807789799,-0.03867458617836339,0.01822488574481751,-0.05870097166829613,0.0,-0.007926934812593989,0.015284867106882594,0.0,0.0,-0.05509679576341853,0.004524483037126936,0.0,-0.0172632985431892,-0.07959605033289008,-0.055805095323961273,-0.019725268815266817,-0.0852197519122112,0.014076088667696052,-0.08878840418987244,0.00021607668480427833,-0.044684585948606914,0.06736154385835791,0.00802472218627548,0.0,-0.011818877013706652,-0.0575212243525981,0.028760050251475766,-0.030316631957091777,0.031024432298553117,0.0,-0.008306827040336695,-0.04114423004765355,0.0021467397284855583,-0.009382673225133753,-0.002330216179047606,0.05543356950483824,0.014292117234657065,0.04024640944246638,0.043529210795586026,0.08319658218908832,0.024024694773604915,0.028836318366524782,0.019110188200647693,-0.0016654794311203869,0.035473694975274306,0.0,-0.03105072011723753,0.0,0.00915566364178555,-0.029053408341606413,-0.04064239540652781,0.006139034470480809,0.0,0.0,0.002985213367608708,-0.053089277051965644,0.024024694773604915,-0.05637065711755618,-0.029357366013299968,-0.016035923443514455,-0.005512443305380144,0.02284852513766933,-0.05342009438411377,0.0,0.054744803572895906,-0.014369620733386879,-0.00869193610362351,0.0,-0.051889081450204655,0.056087837273253394,0.015671125818032428,-0.020954922423253364,0.03811682382701309,0.0,0.005398262881091576,0.01338032242550824,0.0018165293881677869,-0.0027803750354715717,0.005309414973360349,-0.03199963739794298,0.02194224535089373,0.049526211090137995,0.08019183611435765,0.07051334152301503
2005-05-16,-0.03778558875219673,-0.05357459986224422,-0.005865503801900873,-0.09268826877738456,-0.03326606594159687,0.0,0.0,-0.03953683192351365,0.02258054144178101,-0.04168490703224337,0.0,0.035193386121169956,-0.02043899898014323,-0.020309722052596513,-0.038549845234101654,-0.030943346667823834,-0.0066679246252911994,-0.029493287831454218,0.01822488574481751,-0.0676910046878253,0.0,0.0015480240956577962,0.005588220021528478,0.0,0.0,-0.04607234046210873,-0.005069395209443273,0.0,-0.026649088955889577,-0.0883865214263082,-0.04678740475547849,-0.02908754577116668,-0.09395651290780882,0.02376119111340369,-0.09749108217800295,0.009768806779508754,-0.05380848479253597,0.07755555791154234,-0.0016025856767928337,0.0,-0.021256665280276144,-0.04851992395999871,0.018934706186981343,-0.03957775433670829,0.021177461876483283,0.0,-0.017778157724646526,-0.05030194164979496,0.011717908941886401,7.838241114765943e-05,-0.01185862748000599,0.06551366345392551,0.02397928289714457,0.05018145589195555,0.033562811405455584,0.09354183141109162,0.01424457650965194,0.03866239084234446,0.028843369651711415,0.00786928054877345,0.025584231129571533,0.0,-0.021796608768760217,0.0,0.018793772749434057,-0.03832659534858618,-0.03147989094913184,0.015748332759206285,0.0,0.0,-0.006593963827820071,-0.044045648609114085,0.03380481303755789,-0.04735836804110305,-0.03862765002195212,-0.006638410780666848,-0.015010462216587417,0.032617410197778085,-0.04437962546724705,0.0,0.06481831934832671,-0.023783047697571003,-0.01815958873973511,0.0,-0.04283399033952395,0.0460014946309617,0.005970789704577095,-0.030305455367733214,0.02820211633934644,0.0,0.015000486307474636,0.023058779839931542,0.011384544872760527,0.006743736948413792,-0.004291959896294051,-0.022754588841872314,0.031702474835077155,0.03950253635068335,0.06987528421978606,0.06028922570171713
2005-05-23,-0.013663461869809268,-0.029848293833184103,0.01905684009061126,-0.06994251850947042,-0.009030637386099216,0.0,0.0,-0.0636150562105059,0.04821601029339706,-0.017660533674648926,0.0,0.06114505127596703,-0.044995994260433325,0.0042505141212125785,-0.06265281267384126,-0.006649688960508104,0.018234303067870217,-0.005163278035841934,0.04375116097165521,-0.04431858829536317,0.0,0.026656220599085456,0.03079770176618135,0.0,0.0,-0.06998672354659352,0.019872906638650267,0.0,-0.0022477768337343385,-0.06553292898288143,-0.0706838616154003,-0.004747364270219934,-0.07124255674469537,-0.001903875903496055,-0.0748657355050546,-0.015545479718679367,-0.030088042115654412,0.050541899015022373,0.023426626966281727,0.0,0.003279831605883965,-0.07237294762292301,0.04447877617823881,-0.015500555949590211,-0.004422832628433571,0.0,-0.042401858668070225,-0.026493592080625072,-0.013645240355609212,-0.024992971073955927,0.012913472466775211,0.03880188748767077,-0.0016912515474074574,0.07650886279049152,0.05947359904924898,0.12095625640841523,-0.011181914798674919,0.06470102182415638,0.0030508955266796978,0.03313594708594403,0.05129500064486203,0.0,0.002726352064326587,0.0,0.044334309625595036,-0.014218031170737055,-0.055760097819419596,-0.009715856798728884,0.0,0.0,0.018310118017305754,-0.020080457599225277,0.007887958560835129,-0.07124051120060626,-0.014526633100665154,-0.03154137836786475,-0.03970354759391359,0.006730323184135134,-0.020422807052960068,0.0,0.03812397523358668,0.0006901143263058351,-0.04277372744086094,0.0,-0.06682955688128545,0.0722241124567895,0.031189862237237298,-0.005995806115603686,0.053978514635972585,0.0,-0.010444955197234207,-0.0025886781558766003,-0.01397024719137896,-0.018494712898981414,-0.02925375157227561,-0.047253533700344574,0.05756662497867304,0.06556222926662847,0.0966964033514488,0.03370842319509326
2005-05-30,-0.0091319480340466,-0.02539113777201074,0.023738680407561663,-0.0656695668519981,-0.004477839021745145,0.0,0.0,-0.06791707805025837,0.05303181622766484,-0.01314738353675804,0.0,0.05626984560760162,-0.040608431093178465,0.008864329916720814,-0.066959255337249,-0.011213426086953748,0.02291236441308553,-0.0005927119099520262,0.04854645410355385,-0.03992791293020792,0.0,0.021939466541655905,0.035533482979640985,0.0,0.0,-0.07425947211340711,0.024558496200113522,0.0,0.002336183943498993,-0.06982613956332506,-0.06641431590144897,-0.0001748873168279097,-0.06697557783691055,-0.006489416660546921,-0.0706154025229222,-0.011022612414391064,-0.025631987527068856,0.045715407278784426,0.02812854334137338,0.0045942877107170155,0.007889187806641162,-0.07663473318978764,0.049277412183739155,-0.020023629646598762,0.0001511353166920859,0.0,-0.046801340040596995,-0.02202102355441682,-0.018176837906250687,-0.029472433884813576,0.017567088385348928,0.034029332742116614,-0.0062777691619244624,0.08145465422928777,0.06434112558519,0.12610625196148373,-0.015724829575650134,0.06959256464431096,0.007659199929221705,0.03788247087114094,0.056124952346662926,0.0,0.007333165420827736,0.0,0.049132281910188036,-0.009689065185898293,-0.06009820759797646,-0.005166206529501394,0.0,0.0,0.022988527678211357,-0.0245824899103686,0.003257431299039437,-0.07550749950620916,-0.009999084921880619,-0.035990755911567196,-0.04411542578384797,0.0021051144323240845,-0.024923266512215325,0.0,0.03335453501197039,0.00528757262079127,-0.03837595454046705,0.0,-0.07111681038011008,0.0672980063937949,0.03592744514872992,-0.0014290648632394598,0.04913623409882084,0.0,-0.01499125577864957,-0.007171072734355022,-0.01850035156710894,-0.023004030577513435,-0.03371363913165171,-0.05163072508189415,0.05270785963026903,0.06066672981170451,0.10173494215975398,0.03370842319509326
2005-06-06,-0.012224749302181426,-0.028433189152165417,0.020543279887057286,-0.06858589697563433,-0.007585167182967978,0.0,0.0,-0.0650077630942526,0.04974498289990392,-0.01622765140653548,0.0,0.05956678581220909,-0.043602984661704314,0.005715356778721592,-0.06404695072455224,-0.014299730427521973,0.019719543076712087,-0.0037121667373182232,0.045273620958398375,-0.042924590603384494,0.0,0.025129251167172795,0.03230126728452287,0.0,0.0,-0.07714899052398738,0.021360536784589934,0.0,-0.0007924128607346148,-0.06692278337030177,-0.06350031036664183,-0.0032956463021279747,-0.06988783150210987,-0.009590466074705706,-0.07351629518563252,-0.00793571248617897,-0.028673287141712023,0.04897940386372124,0.024919440720350572,0.007729932745217827,0.00474325838445111,-0.07375262869315347,0.05255252687190404,-0.023082434655961714,-0.002970641284639086,0.0,-0.04382611642887835,-0.025073594088464102,-0.015112268496849768,-0.026443121474058917,0.014390951285029319,0.037256853525785116,-0.0031760591313994,0.07807910455908251,0.061018992455146304,0.12259133104218378,-0.012652606700725322,0.06625404017199998,0.004513988369311717,0.034642923268696446,0.05282846439809519,0.0,0.004188971514013984,0.0,0.04585762021785156,-0.006598002850238371,-0.05716448756361314,-0.002061026973127378,0.0,0.0,0.019795468613068357,-0.021537914493711896,0.0063889035971227415,-0.07262187656959795,-0.013089179591431521,-0.03298178917104633,-0.041131818614901006,0.005232989998168902,-0.021879754763222792,0.0,0.03657994954620314,0.002149763632729673,-0.04137747634891098,0.0,-0.06821748276418238,0.07062936885028259,0.0391608905198817,-0.0045459091780661876,0.0458615600704988,0.0,-0.011916743196265678,-0.004072150976613731,-0.015436791942470496,-0.026053532846960215,-0.030697564815454492,-0.048670575453185094,0.05599368179072739,0.05735606559105322,0.09829609152822982,0.03693494232223249
2005-06-13,-0.008511664771356675,-0.024781032759834898,0.024379540679083433,-0.06508467613082314,-0.011315692078475048,0.0,0.0,-0.06852243427966997,0.05369101399813503,-0.012529613936134165,0.0,0.05558383418531254,-0.04000785210450475,0.009495878846904615,-0.06756523364001088,-0.0105944458292353,0.023552707410909646,3.291691336371194e-05,0.04920284403795816,-0.039326907937258904,0.0,0.028982750798709267,0.03618172679593212,0.0,0.0,-0.07367995867173083,0.025199869676207243,0.0,0.002963646255211616,-0.06341531081853935,-0.06702064812388298,0.0004510030646249774,-0.06639150467843047,-0.013313452975826645,-0.07003360789418922,-0.004206505303726349,-0.02502203328680619,0.04503625060604577,0.02877215166648117,0.003941837809773752,0.0009663904709027449,-0.07375262869315347,0.05650911163412364,-0.019410164575083044,-0.006718512357546502,0.0,-0.04742041022532495,-0.02140880885120955,-0.018814498733798923,-0.03010275860606748,0.01820408524112338,0.03335776577824556,-0.00692315803085064,0.08213164469239298,0.06500740298174468,0.11837146776580987,-0.008941130502045702,0.0702621294409862,0.008289994448200888,0.03853218515352541,0.05678608641991323,0.0,0.007963755842250064,0.0,0.04978903857271799,-0.010332238533812599,-0.06070864191842884,-0.0058123173206386936,0.0,0.0,0.023628918354228867,-0.02521599048430323,0.010171957553273492,-0.06913582712474486,-0.00937934448676181,-0.036616847203851166,-0.04473624037874446,0.0014542811649600473,-0.018202963763135016,0.0,0.03268340630632749,0.005916882501405096,-0.03777397802178195,0.0,-0.07172008849195,0.07465390514527104,0.043067135614503815,-0.0008039595967560542,0.04979299323542041,0.0,-0.015630985533693242,-0.007815881432923444,-0.01913780228351214,-0.02971463445735456,-0.034341209334014744,-0.05224665874491341,0.0599632019844516,0.06133070703701615,0.09416755497617735,0.03693494232223249
2005-06-20,0.0015593232020398862,-0.014875299992702429,0.03478461925420717,-0.055588325393969074,-0.021358198299455955,0.0,0.0,-0.07798386617810471,0.06439382224368462,-0.00249943805933861,0.010157444737939558,0.044861799723312945,-0.04975891929560916,0.019749777449469708,-0.07703638825104608,-0.0005446135893353299,0.03394938747280429,0.010190696003031796,0.059860063945162745,-0.029568924093406057,0.0,0.018530915371178347,0.046706685424324546,0.0,0.0,-0.06427091404229301,0.03561328069778624,0.0,0.013151194066211236,-0.07292861804130035,-0.07649733433220329,0.010613028841270022,-0.05690842798033069,-0.0032912389007602183,-0.06058752565823344,0.0059082120890507905,-0.015118748469208243,0.03442135264137125,0.03922184794496464,-0.006255645927884523,-0.009200870324840293,-0.07375262869315347,0.045777678717570325,-0.009449877511169213,0.003370689462400156,0.0,-0.05709618476695033,-0.03134879479633779,-0.028780836240577923,-0.03995443623700634,0.028546436968904354,0.022861491377832444,-0.017010281173679864,0.09312333707253151,0.07582515682302837,0.12973126414612945,0.0011254951969246196,0.05939100100607986,0.01853164434662591,0.04908101843279389,0.06752033269254687,0.0,0.018202091990063618,0.0,0.060452212718514975,-0.020384734129825777,-0.07024944198096661,-0.015910723766594526,0.0,0.0,0.03402637252456886,-0.035117305192386095,0.020432723387937113,-0.05968062573023669,0.000682830077875396,-0.04640235833984008,-0.05443927922725378,-0.008717935353546036,-0.0281755129025838,0.0,0.022193981674983876,0.016134427646373517,-0.02800022037813077,0.0,-0.08114904039443249,0.06373816749134709,0.05366203240246903,0.009345318966007987,0.03912977892035552,0.0,-0.025629659399874827,-0.017893936787129805,-0.029100855852351337,-0.03957025443788542,-0.04414983513591009,-0.06187341093390952,0.07072971963285823,0.07211111504242296,0.10528150144989423,0.026402332948755936
